8.421265e+002,5.442742e+001
8.430907e+002,5.477905e+001
8.440549e+002,5.486275e+001
8.450192e+002,5.396649e+001
8.459835e+002,5.336371e+001
8.469477e+002,5.347353e+001
8.479119e+002,5.406863e+001
8.488762e+002,5.458664e+001
8.498405e+002,5.444021e+001
8.508047e+002,5.390450e+001
8.517690e+002,5.381308e+001
8.527332e+002,5.382509e+001
8.536974e+002,5.296945e+001
8.546617e+002,5.269277e+001
8.556260e+002,5.314759e+001
8.565902e+002,5.319521e+001
8.575544e+002,5.332708e+001
8.585187e+002,5.239922e+001
8.594830e+002,5.330951e+001
8.604472e+002,5.509303e+001
8.614114e+002,5.420729e+001
8.623757e+002,5.418546e+001
8.633400e+002,5.487111e+001
8.643042e+002,5.492004e+001
8.652684e+002,5.499564e+001
8.662327e+002,5.439345e+001
8.671970e+002,5.416576e+001
8.681612e+002,5.490253e+001
8.691254e+002,5.449072e+001
8.700897e+002,5.449017e+001
8.710540e+002,5.488845e+001
8.720182e+002,5.348980e+001
8.729824e+002,5.262933e+001
8.739467e+002,5.284632e+001
8.749109e+002,5.379179e+001
8.758752e+002,5.502948e+001
8.768394e+002,5.525302e+001
8.778036e+002,5.412650e+001
8.787679e+002,5.363777e+001
8.797322e+002,5.457167e+001
8.806964e+002,5.479891e+001
8.816607e+002,5.331965e+001
8.826249e+002,5.343875e+001
8.835892e+002,5.449749e+001
8.845534e+002,5.441590e+001
8.855177e+002,5.483639e+001
8.864819e+002,5.505357e+001
8.874462e+002,5.416014e+001
8.884104e+002,5.332534e+001
8.893747e+002,5.412674e+001
8.903389e+002,5.427541e+001
8.913032e+002,5.353262e+001
8.922674e+002,5.321309e+001
8.932317e+002,5.364582e+001
8.941959e+002,5.909778e+001
8.951602e+002,6.600388e+001
8.961244e+002,5.902065e+001
8.970887e+002,5.259293e+001
8.980529e+002,5.071558e+001
8.990172e+002,5.280298e+001
8.999814e+002,5.433096e+001
9.009457e+002,5.370953e+001
9.019099e+002,5.353362e+001
9.028741e+002,5.430287e+001
9.038384e+002,5.341283e+001
9.048027e+002,5.227677e+001
9.057669e+002,5.218880e+001
9.067311e+002,5.287027e+001
9.076954e+002,5.334156e+001
9.086597e+002,5.280297e+001
9.096239e+002,5.377404e+001
9.105881e+002,5.656682e+001
9.115524e+002,5.652900e+001
9.125167e+002,5.362744e+001
9.134809e+002,5.255841e+001
9.144451e+002,5.262732e+001
9.154094e+002,5.334876e+001
9.163737e+002,5.400048e+001
9.173379e+002,5.336916e+001
9.183021e+002,5.316819e+001
9.192664e+002,5.332956e+001
9.202307e+002,5.389454e+001
9.211949e+002,5.403685e+001
9.221591e+002,5.379535e+001
9.231234e+002,5.427780e+001
9.240876e+002,5.511477e+001
9.250519e+002,5.476564e+001
9.260161e+002,5.397300e+001
9.269804e+002,5.431956e+001
9.279446e+002,5.448779e+001
9.289089e+002,5.416527e+001
9.298731e+002,5.444495e+001
9.308374e+002,5.414715e+001
9.318016e+002,5.389662e+001
9.327659e+002,5.343320e+001
9.337302e+002,5.394262e+001
9.346944e+002,5.468821e+001
9.356586e+002,5.519895e+001
9.366229e+002,5.516261e+001
9.375872e+002,5.391368e+001
9.385514e+002,5.336939e+001
9.395156e+002,5.407834e+001
9.404799e+002,5.327934e+001
9.414442e+002,5.297301e+001
9.424084e+002,5.375711e+001
9.433726e+002,5.363498e+001
9.443369e+002,5.338357e+001
9.453011e+002,5.335418e+001
9.462654e+002,5.374251e+001
9.472296e+002,5.424038e+001
9.481938e+002,5.530282e+001
9.491581e+002,5.495716e+001
9.501224e+002,5.288190e+001
9.510866e+002,5.280841e+001
9.520508e+002,5.400809e+001
9.530151e+002,5.353258e+001
9.539794e+002,5.368247e+001
9.549436e+002,5.495721e+001
9.559078e+002,5.536727e+001
9.568721e+002,5.523081e+001
9.578364e+002,5.492325e+001
9.588006e+002,5.385399e+001
9.597648e+002,5.435499e+001
9.607291e+002,5.405085e+001
9.616934e+002,5.268248e+001
9.626576e+002,5.352499e+001
9.636219e+002,5.409272e+001
9.645861e+002,5.374179e+001
9.655504e+002,5.373945e+001
9.665146e+002,5.514975e+001
9.674789e+002,5.630992e+001
9.684431e+002,5.574807e+001
9.694073e+002,5.487849e+001
9.703716e+002,5.443236e+001
9.713359e+002,5.397680e+001
9.723001e+002,5.408129e+001
9.732643e+002,5.385199e+001
9.742286e+002,5.352425e+001
9.751929e+002,5.373495e+001
9.761571e+002,5.361598e+001
9.771213e+002,5.327840e+001
9.780856e+002,5.354834e+001
9.790499e+002,5.436458e+001
9.800141e+002,5.380349e+001
9.809783e+002,5.301749e+001
9.819426e+002,5.329688e+001
9.829069e+002,5.391020e+001
9.838711e+002,5.427687e+001
9.848353e+002,5.552342e+001
9.857996e+002,5.589273e+001
9.867639e+002,5.482948e+001
9.877281e+002,5.470143e+001
9.886923e+002,5.471134e+001
9.896566e+002,5.484905e+001
9.906208e+002,5.486025e+001
9.915851e+002,5.478121e+001
9.925493e+002,5.496142e+001
9.935136e+002,5.542321e+001
9.944778e+002,5.430814e+001
9.954421e+002,5.328658e+001
9.964063e+002,5.292761e+001
9.973706e+002,5.368611e+001
9.983348e+002,5.352473e+001
9.992991e+002,5.231108e+001
1.000263e+003,5.382659e+001
1.001228e+003,5.448613e+001
1.002192e+003,5.346783e+001
1.003156e+003,5.400190e+001
1.004120e+003,5.540768e+001
1.005085e+003,5.577320e+001
1.006049e+003,5.505920e+001
1.007013e+003,5.486327e+001
1.007977e+003,5.536206e+001
1.008942e+003,5.508411e+001
1.009906e+003,5.500990e+001
1.010870e+003,5.393507e+001
1.011834e+003,5.412822e+001
1.012799e+003,5.475375e+001
1.013763e+003,5.439677e+001
1.014727e+003,5.379865e+001
1.015691e+003,5.353497e+001
1.016656e+003,5.444417e+001
1.017620e+003,5.529711e+001
1.018584e+003,5.440793e+001
1.019548e+003,5.448369e+001
1.020513e+003,5.517388e+001
1.021477e+003,5.471110e+001
1.022441e+003,5.439437e+001
1.023405e+003,5.500214e+001
1.024370e+003,5.478364e+001
1.025334e+003,5.443461e+001
1.026298e+003,5.421045e+001
1.027262e+003,5.587629e+001
1.028227e+003,5.631750e+001
1.029191e+003,5.580215e+001
1.030155e+003,5.619073e+001
1.031119e+003,5.670143e+001
1.032083e+003,5.562327e+001
1.033048e+003,5.467537e+001
1.034012e+003,5.433779e+001
1.034976e+003,5.497750e+001
1.035941e+003,5.505347e+001
1.036905e+003,5.386963e+001
1.037869e+003,5.380809e+001
1.038833e+003,5.466681e+001
1.039797e+003,5.472635e+001
1.040762e+003,5.459021e+001
1.041726e+003,5.501461e+001
1.042690e+003,5.544106e+001
1.043655e+003,5.530161e+001
1.044619e+003,5.524934e+001
1.045583e+003,5.613262e+001
1.046547e+003,5.601244e+001
1.047512e+003,5.557376e+001
1.048476e+003,5.737302e+001
1.049440e+003,6.212404e+001
1.050404e+003,6.076919e+001
1.051369e+003,5.675186e+001
1.052333e+003,5.617858e+001
1.053297e+003,5.526627e+001
1.054261e+003,5.601321e+001
1.055226e+003,5.721107e+001
1.056190e+003,5.636051e+001
1.057154e+003,5.430462e+001
1.058118e+003,5.436378e+001
1.059083e+003,5.584574e+001
1.060047e+003,5.597038e+001
1.061011e+003,5.598236e+001
1.061975e+003,5.652002e+001
1.062940e+003,5.605994e+001
1.063904e+003,5.582119e+001
1.064868e+003,5.571347e+001
1.065832e+003,5.587970e+001
1.066797e+003,5.453666e+001
1.067761e+003,5.348550e+001
1.068725e+003,5.538830e+001
1.069689e+003,5.668882e+001
1.070654e+003,5.633593e+001
1.071618e+003,5.627096e+001
1.072582e+003,5.624938e+001
1.073546e+003,5.608576e+001
1.074510e+003,5.609093e+001
1.075475e+003,5.668915e+001
1.076439e+003,5.686222e+001
1.077403e+003,5.675285e+001
1.078368e+003,5.736925e+001
1.079332e+003,5.651710e+001
1.080296e+003,5.535072e+001
1.081260e+003,5.595852e+001
1.082224e+003,5.715968e+001
1.083189e+003,5.717953e+001
1.084153e+003,5.647742e+001
1.085117e+003,5.616499e+001
1.086082e+003,5.609515e+001
1.087046e+003,5.575341e+001
1.088010e+003,5.722971e+001
1.088974e+003,5.784288e+001
1.089938e+003,5.723642e+001
1.090903e+003,5.654850e+001
1.091867e+003,5.669467e+001
1.092831e+003,5.646385e+001
1.093796e+003,5.608064e+001
1.094760e+003,5.604987e+001
1.095724e+003,5.672044e+001
1.096688e+003,5.674391e+001
1.097652e+003,5.651852e+001
1.098617e+003,5.623271e+001
1.099581e+003,5.694279e+001
1.100545e+003,5.653451e+001
1.101510e+003,5.596162e+001
1.102474e+003,5.584849e+001
1.103438e+003,5.639041e+001
1.104402e+003,5.742473e+001
1.105366e+003,6.292405e+001
1.106331e+003,6.482669e+001
1.107295e+003,5.892831e+001
1.108259e+003,5.771526e+001
1.109224e+003,5.677316e+001
1.110188e+003,5.630833e+001
1.111152e+003,5.693716e+001
1.112116e+003,5.706972e+001
1.113080e+003,5.707281e+001
1.114045e+003,5.724401e+001
1.115009e+003,5.653267e+001
1.115973e+003,5.630091e+001
1.116938e+003,5.542452e+001
1.117902e+003,5.571701e+001
1.118866e+003,5.621175e+001
1.119830e+003,5.690466e+001
1.120794e+003,5.682610e+001
1.121759e+003,5.624063e+001
1.122723e+003,5.595072e+001
1.123687e+003,5.590615e+001
1.124651e+003,5.537749e+001
1.125616e+003,5.538112e+001
1.126580e+003,5.624730e+001
1.127544e+003,5.689406e+001
1.128508e+003,5.615862e+001
1.129473e+003,5.629971e+001
1.130437e+003,5.583548e+001
1.131401e+003,5.470328e+001
1.132365e+003,5.556260e+001
1.133330e+003,5.542903e+001
1.134294e+003,5.490481e+001
1.135258e+003,5.460278e+001
1.136222e+003,5.416313e+001
1.137187e+003,5.517558e+001
1.138151e+003,5.648222e+001
1.139115e+003,5.673591e+001
1.140079e+003,5.590100e+001
1.141044e+003,5.518022e+001
1.142008e+003,5.457730e+001
1.142972e+003,5.408273e+001
1.143936e+003,5.395735e+001
1.144901e+003,5.455213e+001
1.145865e+003,5.529295e+001
1.146829e+003,5.506120e+001
1.147793e+003,5.503321e+001
1.148758e+003,5.445024e+001
1.149722e+003,5.346877e+001
1.150686e+003,5.362755e+001
1.151650e+003,5.400635e+001
1.152615e+003,5.407010e+001
1.153579e+003,5.432529e+001
1.154543e+003,5.394387e+001
1.155507e+003,5.432489e+001
1.156472e+003,5.504812e+001
1.157436e+003,5.437591e+001
1.158400e+003,5.394226e+001
1.159365e+003,5.275359e+001
1.160329e+003,5.262869e+001
1.161293e+003,5.345674e+001
1.162257e+003,5.400425e+001
1.163221e+003,5.366724e+001
1.164186e+003,5.314547e+001
1.165150e+003,5.335424e+001
1.166114e+003,5.429727e+001
1.167078e+003,5.506406e+001
1.168043e+003,5.469845e+001
1.169007e+003,5.362433e+001
1.169971e+003,5.439591e+001
1.170935e+003,5.433791e+001
1.171900e+003,5.385835e+001
1.172864e+003,5.393503e+001
1.173828e+003,5.357517e+001
1.174792e+003,5.333351e+001
1.175757e+003,5.351847e+001
1.176721e+003,5.220919e+001
1.177685e+003,5.217197e+001
1.178649e+003,5.455378e+001
1.179614e+003,5.506618e+001
1.180578e+003,5.352608e+001
1.181542e+003,5.275570e+001
1.182506e+003,5.329522e+001
1.183471e+003,5.323844e+001
1.184435e+003,5.274575e+001
1.185399e+003,5.224475e+001
1.186363e+003,5.194151e+001
1.187328e+003,5.242084e+001
1.188292e+003,5.275544e+001
1.189256e+003,5.221952e+001
1.190220e+003,5.265386e+001
1.191185e+003,5.414191e+001
1.192149e+003,5.357516e+001
1.193113e+003,5.289985e+001
1.194077e+003,5.316867e+001
1.195042e+003,5.305717e+001
1.196006e+003,5.373539e+001
1.196970e+003,5.342311e+001
1.197934e+003,5.173697e+001
1.198899e+003,5.158160e+001
1.199863e+003,5.214493e+001
1.200827e+003,5.296857e+001
1.201791e+003,5.423614e+001
1.202756e+003,5.409887e+001
1.203720e+003,5.295459e+001
1.204684e+003,5.224104e+001
1.205648e+003,5.254631e+001
1.206613e+003,5.313287e+001
1.207577e+003,5.292600e+001
1.208541e+003,5.280457e+001
1.209505e+003,5.215974e+001
1.210470e+003,5.139208e+001
1.211434e+003,5.136507e+001
1.212398e+003,5.207409e+001
1.213362e+003,5.290977e+001
1.214327e+003,5.305414e+001
1.215291e+003,5.341692e+001
1.216255e+003,5.278701e+001
1.217219e+003,5.268274e+001
1.218184e+003,5.324760e+001
1.219148e+003,5.274925e+001
1.220112e+003,5.195028e+001
1.221076e+003,5.249965e+001
1.222041e+003,5.270221e+001
1.223005e+003,5.138274e+001
1.223969e+003,5.063589e+001
1.224933e+003,5.057605e+001
1.225898e+003,5.126031e+001
1.226862e+003,5.283920e+001
1.227826e+003,5.387878e+001
1.228790e+003,5.379356e+001
1.229755e+003,5.329029e+001
1.230719e+003,5.339285e+001
1.231683e+003,5.336639e+001
1.232647e+003,5.171753e+001
1.233612e+003,5.181491e+001
1.234576e+003,5.333232e+001
1.235540e+003,5.332214e+001
1.236504e+003,5.255588e+001
1.237469e+003,5.141405e+001
1.238433e+003,5.077654e+001
1.239397e+003,5.157451e+001
1.240361e+003,5.269533e+001
1.241326e+003,5.297025e+001
1.242290e+003,5.160618e+001
1.243254e+003,5.130742e+001
1.244218e+003,5.140980e+001
1.245183e+003,5.198033e+001
1.246147e+003,5.141909e+001
1.247111e+003,5.130974e+001
1.248075e+003,5.340936e+001
1.249040e+003,5.365950e+001
1.250004e+003,5.254489e+001
1.250968e+003,5.269371e+001
1.251932e+003,5.253056e+001
1.252897e+003,5.262617e+001
1.253861e+003,5.299321e+001
1.254825e+003,5.220793e+001
1.255789e+003,5.103629e+001
1.256754e+003,5.165944e+001
1.257718e+003,5.149164e+001
1.258682e+003,5.087084e+001
1.259646e+003,5.152334e+001
1.260611e+003,5.213655e+001
1.261575e+003,5.147410e+001
1.262539e+003,5.155936e+001
1.263503e+003,5.181051e+001
1.264468e+003,5.175995e+001
1.265432e+003,5.237055e+001
1.266396e+003,5.281002e+001
1.267360e+003,5.256561e+001
1.268325e+003,5.257555e+001
1.269289e+003,5.159063e+001
1.270253e+003,5.066254e+001
1.271217e+003,5.063905e+001
1.272182e+003,5.156793e+001
1.273146e+003,5.196074e+001
1.274110e+003,5.150502e+001
1.275074e+003,5.146980e+001
1.276039e+003,5.217649e+001
1.277003e+003,5.147387e+001
1.277967e+003,5.115878e+001
1.278931e+003,5.217461e+001
1.279896e+003,5.232853e+001
1.280860e+003,5.204786e+001
1.281824e+003,5.252930e+001
1.282788e+003,5.214596e+001
1.283753e+003,5.164649e+001
1.284717e+003,5.160215e+001
1.285681e+003,5.182576e+001
1.286645e+003,5.095547e+001
1.287610e+003,5.124876e+001
1.288574e+003,5.222670e+001
1.289538e+003,5.161728e+001
1.290502e+003,5.113187e+001
1.291467e+003,5.033372e+001
1.292431e+003,4.889364e+001
1.293395e+003,4.895785e+001
1.294359e+003,5.077715e+001
1.295324e+003,5.198753e+001
1.296288e+003,5.185204e+001
1.297252e+003,5.224188e+001
1.298216e+003,5.248867e+001
1.299181e+003,5.285297e+001
1.300145e+003,5.255194e+001
1.301109e+003,5.160646e+001
1.302073e+003,5.143063e+001
1.303038e+003,5.285746e+001
1.304002e+003,5.326506e+001
1.304966e+003,5.274947e+001
1.305930e+003,5.265976e+001
1.306895e+003,5.208596e+001
1.307859e+003,5.103701e+001
1.308823e+003,5.230624e+001
1.309787e+003,5.361837e+001
1.310752e+003,5.189779e+001
1.311716e+003,5.201838e+001
1.312680e+003,5.318531e+001
1.313644e+003,5.361371e+001
1.314609e+003,5.297329e+001
1.315573e+003,5.177368e+001
1.316537e+003,5.234984e+001
1.317501e+003,5.298161e+001
1.318466e+003,5.275957e+001
1.319430e+003,5.165358e+001
1.320394e+003,5.127272e+001
1.321358e+003,5.308045e+001
1.322323e+003,5.297605e+001
1.323287e+003,5.214758e+001
1.324251e+003,5.123359e+001
1.325215e+003,5.108427e+001
1.326180e+003,5.211609e+001
1.327144e+003,5.188920e+001
1.328108e+003,5.158212e+001
1.329072e+003,5.084023e+001
1.330036e+003,5.054865e+001
1.331001e+003,5.079361e+001
1.331965e+003,5.163451e+001
1.332929e+003,5.112859e+001
1.333894e+003,5.045050e+001
1.334858e+003,5.127815e+001
1.335822e+003,5.210335e+001
1.336786e+003,5.127855e+001
1.337750e+003,5.125753e+001
1.338715e+003,5.211234e+001
1.339679e+003,5.228999e+001
1.340643e+003,5.126599e+001
1.341608e+003,5.091206e+001
1.342572e+003,5.155089e+001
1.343536e+003,5.234136e+001
1.344500e+003,5.217733e+001
1.345465e+003,5.238425e+001
1.346429e+003,5.237182e+001
1.347393e+003,5.220284e+001
1.348357e+003,5.269666e+001
1.349322e+003,5.274197e+001
1.350286e+003,5.244990e+001
1.351250e+003,5.229424e+001
1.352214e+003,5.162620e+001
1.353179e+003,5.125358e+001
1.354143e+003,5.115415e+001
1.355107e+003,5.197381e+001
1.356071e+003,5.245889e+001
1.357036e+003,5.288652e+001
1.358000e+003,5.333431e+001
1.358964e+003,5.399693e+001
1.359928e+003,5.267821e+001
1.360893e+003,5.182888e+001
1.361857e+003,5.207666e+001
1.362821e+003,5.104570e+001
1.363785e+003,5.185493e+001
1.364750e+003,5.320471e+001
1.365714e+003,5.242189e+001
1.366678e+003,5.249311e+001
1.367642e+003,5.171925e+001
1.368607e+003,5.112884e+001
1.369571e+003,5.174146e+001
1.370535e+003,5.143938e+001
1.371499e+003,5.160709e+001
1.372464e+003,5.194312e+001
1.373428e+003,5.160280e+001
1.374392e+003,5.157085e+001
1.375356e+003,5.187690e+001
1.376321e+003,5.184380e+001
1.377285e+003,5.232554e+001
1.378249e+003,5.176134e+001
1.379213e+003,5.205789e+001
1.380177e+003,5.299327e+001
1.381142e+003,5.213242e+001
1.382106e+003,5.134602e+001
1.383070e+003,5.097065e+001
1.384035e+003,5.134419e+001
1.384999e+003,5.317788e+001
1.385963e+003,5.192131e+001
1.386927e+003,5.045451e+001
1.387891e+003,5.105698e+001
1.388856e+003,5.071717e+001
1.389820e+003,4.985455e+001
1.390784e+003,5.048542e+001
1.391749e+003,5.140047e+001
1.392713e+003,5.097175e+001
1.393677e+003,5.171285e+001
1.394641e+003,5.255471e+001
1.395605e+003,5.251038e+001
1.396570e+003,5.198400e+001
1.397534e+003,5.137503e+001
1.398498e+003,5.034676e+001
1.399463e+003,4.998782e+001
1.400427e+003,5.036459e+001
1.401391e+003,5.073394e+001
1.402355e+003,5.065846e+001
1.403319e+003,5.056715e+001
1.404284e+003,5.130171e+001
1.405248e+003,5.000603e+001
1.406212e+003,4.972902e+001
1.407177e+003,4.999139e+001
1.408141e+003,5.012918e+001
1.409105e+003,5.033117e+001
1.410069e+003,5.141008e+001
1.411033e+003,5.255814e+001
1.411998e+003,5.241673e+001
1.412962e+003,5.146440e+001
1.413926e+003,5.231330e+001
1.414891e+003,5.284772e+001
1.415855e+003,5.170230e+001
1.416819e+003,5.033225e+001
1.417783e+003,5.108472e+001
1.418747e+003,5.138415e+001
1.419712e+003,5.074192e+001
1.420676e+003,5.036189e+001
1.421640e+003,5.145160e+001
1.422604e+003,5.202056e+001
1.423569e+003,5.102883e+001
1.424533e+003,5.103973e+001
1.425497e+003,5.147969e+001
1.426461e+003,5.061948e+001
1.427426e+003,5.008985e+001
1.428390e+003,5.089402e+001
1.429354e+003,5.111543e+001
1.430318e+003,5.185484e+001
1.431283e+003,5.214257e+001
1.432247e+003,5.111541e+001
1.433211e+003,5.108962e+001
1.434175e+003,5.228493e+001
1.435140e+003,5.205105e+001
1.436104e+003,5.098016e+001
1.437068e+003,4.989498e+001
1.438032e+003,5.083174e+001
1.438997e+003,5.201219e+001
1.439961e+003,5.178432e+001
1.440925e+003,5.051062e+001
1.441889e+003,5.031428e+001
1.442854e+003,5.163058e+001
1.443818e+003,5.209741e+001
1.444782e+003,5.273568e+001
1.445746e+003,5.248269e+001
1.446711e+003,5.268705e+001
1.447675e+003,5.390403e+001
1.448639e+003,5.416293e+001
1.449603e+003,5.264112e+001
1.450568e+003,5.057935e+001
1.451532e+003,5.048330e+001
1.452496e+003,5.050776e+001
1.453460e+003,5.071082e+001
1.454425e+003,5.068760e+001
1.455389e+003,5.102983e+001
1.456353e+003,5.137377e+001
1.457318e+003,5.174110e+001
1.458282e+003,5.268362e+001
1.459246e+003,5.326991e+001
1.460210e+003,5.265613e+001
1.461174e+003,5.161231e+001
1.462139e+003,5.078101e+001
1.463103e+003,5.104316e+001
1.464067e+003,5.187322e+001
1.465031e+003,5.202359e+001
1.465996e+003,5.063948e+001
1.466960e+003,4.982567e+001
1.467924e+003,5.097831e+001
1.468888e+003,5.135840e+001
1.469853e+003,4.906667e+001
1.470817e+003,4.922557e+001
1.471781e+003,5.062397e+001
1.472745e+003,5.166285e+001
1.473710e+003,5.111222e+001
1.474674e+003,5.001128e+001
1.475638e+003,5.049365e+001
1.476602e+003,5.116927e+001
1.477567e+003,5.073026e+001
1.478531e+003,5.141597e+001
1.479495e+003,5.074529e+001
1.480459e+003,5.084507e+001
1.481424e+003,5.256057e+001
1.482388e+003,5.287379e+001
1.483352e+003,5.197795e+001
1.484316e+003,5.005550e+001
1.485281e+003,4.914011e+001
1.486245e+003,5.009974e+001
1.487209e+003,5.107189e+001
1.488173e+003,5.164889e+001
1.489138e+003,5.173285e+001
1.490102e+003,5.099639e+001
1.491066e+003,5.023949e+001
1.492030e+003,5.195471e+001
1.492995e+003,5.180431e+001
1.493959e+003,5.141031e+001
1.494923e+003,5.133534e+001
1.495887e+003,5.170185e+001
1.496852e+003,5.196697e+001
1.497816e+003,5.168222e+001
1.498780e+003,5.108464e+001
1.499744e+003,5.108644e+001
1.500709e+003,5.067155e+001
1.501673e+003,5.071539e+001
1.502637e+003,5.043089e+001
1.503601e+003,5.006218e+001
1.504566e+003,5.070438e+001
1.505530e+003,5.086797e+001
1.506494e+003,5.073925e+001
1.507458e+003,5.005205e+001
1.508423e+003,5.031365e+001
1.509387e+003,5.127176e+001
1.510351e+003,5.041191e+001
1.511315e+003,5.040852e+001
1.512280e+003,5.175789e+001
1.513244e+003,5.113557e+001
1.514208e+003,4.974985e+001
1.515172e+003,5.004988e+001
1.516137e+003,5.051626e+001
1.517101e+003,4.953616e+001
1.518065e+003,4.836867e+001
1.519029e+003,4.879699e+001
1.519994e+003,4.897330e+001
1.520958e+003,4.890645e+001
1.521922e+003,4.900971e+001
1.522886e+003,4.964120e+001
1.523851e+003,4.986422e+001
1.524815e+003,5.038155e+001
1.525779e+003,4.997957e+001
1.526743e+003,4.961843e+001
1.527708e+003,4.893375e+001
1.528672e+003,4.869757e+001
1.529636e+003,4.981747e+001
1.530600e+003,5.118195e+001
1.531565e+003,5.161981e+001
1.532529e+003,5.078451e+001
1.533493e+003,5.013803e+001
1.534457e+003,4.976971e+001
1.535422e+003,4.984225e+001
1.536386e+003,4.988852e+001
1.537350e+003,5.010396e+001
1.538314e+003,5.001498e+001
1.539279e+003,4.924175e+001
1.540243e+003,4.890627e+001
1.541207e+003,4.996403e+001
1.542171e+003,5.076104e+001
1.543136e+003,5.068328e+001
1.544100e+003,5.065202e+001
1.545064e+003,5.083111e+001
1.546028e+003,4.941004e+001
1.546993e+003,4.845193e+001
1.547957e+003,4.873371e+001
1.548921e+003,4.972434e+001
1.549885e+003,4.999114e+001
1.550850e+003,4.816944e+001
1.551814e+003,4.921766e+001
1.552778e+003,4.948008e+001
1.553742e+003,4.928421e+001
1.554707e+003,5.059300e+001
1.555671e+003,5.087058e+001
1.556635e+003,5.045465e+001
1.557599e+003,4.917682e+001
1.558564e+003,4.857627e+001
1.559528e+003,4.903349e+001
1.560492e+003,4.886963e+001
1.561456e+003,4.939339e+001
1.562421e+003,4.887910e+001
1.563385e+003,4.835979e+001
1.564349e+003,4.930580e+001
1.565313e+003,4.955696e+001
1.566278e+003,4.806468e+001
1.567242e+003,4.866749e+001
1.568206e+003,4.901652e+001
1.569170e+003,4.880662e+001
1.570135e+003,4.879073e+001
1.571099e+003,5.005036e+001
1.572063e+003,5.092583e+001
1.573027e+003,4.922374e+001
1.573992e+003,4.806862e+001
1.574956e+003,4.830405e+001
1.575920e+003,4.904499e+001
1.576884e+003,4.894775e+001
1.577849e+003,4.826666e+001
1.578813e+003,4.912622e+001
1.579777e+003,4.932830e+001
1.580741e+003,4.942721e+001
1.581706e+003,4.947039e+001
1.582670e+003,4.893349e+001
1.583634e+003,4.821428e+001
1.584598e+003,4.799294e+001
1.585563e+003,4.799606e+001
1.586527e+003,4.828376e+001
1.587491e+003,4.826986e+001
1.588455e+003,4.773224e+001
1.589420e+003,4.863913e+001
1.590384e+003,5.037577e+001
1.591348e+003,4.907872e+001
1.592312e+003,4.785149e+001
1.593277e+003,4.905197e+001
1.594241e+003,4.966541e+001
1.595205e+003,4.835191e+001
1.596169e+003,4.734690e+001
1.597134e+003,4.821166e+001
1.598098e+003,4.899066e+001
1.599062e+003,4.903444e+001
1.600026e+003,4.897869e+001
1.600991e+003,4.819958e+001
1.601955e+003,4.759386e+001
1.602919e+003,4.748588e+001
1.603883e+003,4.813396e+001
1.604848e+003,4.839341e+001
1.605812e+003,4.813019e+001
1.606776e+003,4.789237e+001
1.607740e+003,4.701028e+001
1.608705e+003,4.718551e+001
1.609669e+003,4.892147e+001
1.610633e+003,4.936587e+001
1.611597e+003,4.843658e+001
1.612562e+003,4.814851e+001
1.613526e+003,4.757913e+001
1.614490e+003,4.799109e+001
1.615454e+003,4.878287e+001
1.616419e+003,4.934210e+001
1.617383e+003,4.870924e+001
1.618347e+003,4.874237e+001
1.619311e+003,4.875526e+001
1.620276e+003,4.837721e+001
1.621240e+003,4.802344e+001
1.622204e+003,4.782965e+001
1.623168e+003,4.768156e+001
1.624133e+003,4.798910e+001
1.625097e+003,4.842418e+001
1.626061e+003,4.828495e+001
1.627025e+003,4.817002e+001
1.627990e+003,4.763892e+001
1.628954e+003,4.682633e+001
1.629918e+003,4.731954e+001
1.630882e+003,4.816867e+001
1.631847e+003,4.827063e+001
1.632811e+003,4.753675e+001
1.633775e+003,4.686503e+001
1.634739e+003,4.657141e+001
1.635703e+003,4.630096e+001
1.636668e+003,4.605632e+001
1.637632e+003,4.656356e+001
1.638596e+003,4.779609e+001
1.639561e+003,4.803067e+001
1.640525e+003,4.719061e+001
1.641489e+003,4.671296e+001
1.642453e+003,4.761364e+001
1.643417e+003,4.853694e+001
1.644382e+003,4.819468e+001
1.645346e+003,4.630195e+001
1.646310e+003,4.496283e+001
1.647275e+003,4.614162e+001
1.648239e+003,4.957735e+001
1.649203e+003,5.010226e+001
1.650167e+003,4.792652e+001
1.651132e+003,4.751791e+001
1.652096e+003,4.778911e+001
1.653060e+003,4.874585e+001
1.654024e+003,4.753169e+001
1.654989e+003,4.578935e+001
1.655953e+003,4.643711e+001
1.656917e+003,4.674576e+001
1.657881e+003,4.562044e+001
1.658846e+003,4.518573e+001
1.659810e+003,4.515005e+001
1.660774e+003,4.570470e+001
1.661738e+003,4.717927e+001
1.662703e+003,4.671926e+001
1.663667e+003,4.552962e+001
1.664631e+003,4.576297e+001
1.665595e+003,4.613663e+001
1.666560e+003,4.560141e+001
1.667524e+003,4.580416e+001
1.668488e+003,4.618241e+001
1.669452e+003,4.618737e+001
1.670417e+003,4.604026e+001
1.671381e+003,4.526436e+001
1.672345e+003,4.527153e+001
1.673309e+003,4.683940e+001
1.674274e+003,4.673482e+001
1.675238e+003,4.546990e+001
1.676202e+003,4.426671e+001
1.677166e+003,4.446266e+001
1.678130e+003,4.555092e+001
1.679095e+003,4.614119e+001
1.680059e+003,4.567845e+001
1.681023e+003,4.591391e+001
1.681988e+003,4.644841e+001
1.682952e+003,4.628345e+001
1.683916e+003,4.572209e+001
1.684880e+003,4.569883e+001
