8.421265e+002,5.543718e+001
8.430907e+002,5.530102e+001
8.440549e+002,5.599183e+001
8.450192e+002,5.583252e+001
8.459835e+002,5.575405e+001
8.469477e+002,5.626579e+001
8.479119e+002,5.593909e+001
8.488762e+002,5.589014e+001
8.498405e+002,5.590166e+001
8.508047e+002,5.627518e+001
8.517690e+002,5.652204e+001
8.527332e+002,5.572588e+001
8.536974e+002,5.694764e+001
8.546617e+002,5.726766e+001
8.556260e+002,5.693229e+001
8.565902e+002,5.775202e+001
8.575544e+002,5.707420e+001
8.585187e+002,5.629222e+001
8.594830e+002,5.634430e+001
8.604472e+002,5.708811e+001
8.614114e+002,5.632966e+001
8.623757e+002,5.466255e+001
8.633400e+002,5.480639e+001
8.643042e+002,5.524785e+001
8.652684e+002,5.496740e+001
8.662327e+002,5.487605e+001
8.671970e+002,5.452276e+001
8.681612e+002,5.573881e+001
8.691254e+002,5.656425e+001
8.700897e+002,5.538315e+001
8.710540e+002,5.548350e+001
8.720182e+002,5.643780e+001
8.729824e+002,5.577507e+001
8.739467e+002,5.463271e+001
8.749109e+002,5.512337e+001
8.758752e+002,5.656186e+001
8.768394e+002,5.660891e+001
8.778036e+002,5.644384e+001
8.787679e+002,5.596120e+001
8.797322e+002,5.534222e+001
8.806964e+002,5.592677e+001
8.816607e+002,5.520836e+001
8.826249e+002,5.419720e+001
8.835892e+002,5.474995e+001
8.845534e+002,5.469037e+001
8.855177e+002,5.492279e+001
8.864819e+002,5.542125e+001
8.874462e+002,5.431593e+001
8.884104e+002,5.419418e+001
8.893747e+002,5.437591e+001
8.903389e+002,5.447900e+001
8.913032e+002,5.528687e+001
8.922674e+002,5.485029e+001
8.932317e+002,5.358247e+001
8.941959e+002,5.792675e+001
8.951602e+002,6.503608e+001
8.961244e+002,5.834501e+001
8.970887e+002,5.222747e+001
8.980529e+002,5.035332e+001
8.990172e+002,5.213955e+001
8.999814e+002,5.327270e+001
9.009457e+002,5.395445e+001
9.019099e+002,5.345387e+001
9.028741e+002,5.349119e+001
9.038384e+002,5.280817e+001
9.048027e+002,5.292724e+001
9.057669e+002,5.378226e+001
9.067311e+002,5.400431e+001
9.076954e+002,5.387911e+001
9.086597e+002,5.448837e+001
9.096239e+002,5.409474e+001
9.105881e+002,5.582075e+001
9.115524e+002,5.741332e+001
9.125167e+002,5.492048e+001
9.134809e+002,5.410996e+001
9.144451e+002,5.478448e+001
9.154094e+002,5.439883e+001
9.163737e+002,5.345970e+001
9.173379e+002,5.229911e+001
9.183021e+002,5.349399e+001
9.192664e+002,5.480973e+001
9.202307e+002,5.416971e+001
9.211949e+002,5.347298e+001
9.221591e+002,5.385117e+001
9.231234e+002,5.468224e+001
9.240876e+002,5.474260e+001
9.250519e+002,5.339183e+001
9.260161e+002,5.165336e+001
9.269804e+002,5.229528e+001
9.279446e+002,5.386671e+001
9.289089e+002,5.322746e+001
9.298731e+002,5.268925e+001
9.308374e+002,5.321773e+001
9.318016e+002,5.398403e+001
9.327659e+002,5.290569e+001
9.337302e+002,5.184865e+001
9.346944e+002,5.237403e+001
9.356586e+002,5.332905e+001
9.366229e+002,5.351218e+001
9.375872e+002,5.346616e+001
9.385514e+002,5.324002e+001
9.395156e+002,5.287971e+001
9.404799e+002,5.217231e+001
9.414442e+002,5.287804e+001
9.424084e+002,5.474665e+001
9.433726e+002,5.424715e+001
9.443369e+002,5.247527e+001
9.453011e+002,5.147213e+001
9.462654e+002,5.137013e+001
9.472296e+002,5.237608e+001
9.481938e+002,5.308810e+001
9.491581e+002,5.329686e+001
9.501224e+002,5.289687e+001
9.510866e+002,5.162831e+001
9.520508e+002,5.271113e+001
9.530151e+002,5.322871e+001
9.539794e+002,5.343583e+001
9.549436e+002,5.355396e+001
9.559078e+002,5.255481e+001
9.568721e+002,5.181021e+001
9.578364e+002,5.193347e+001
9.588006e+002,5.226907e+001
9.597648e+002,5.284681e+001
9.607291e+002,5.214172e+001
9.616934e+002,5.105542e+001
9.626576e+002,5.062737e+001
9.636219e+002,5.128898e+001
9.645861e+002,5.180385e+001
9.655504e+002,5.151808e+001
9.665146e+002,5.196140e+001
9.674789e+002,5.335928e+001
9.684431e+002,5.380984e+001
9.694073e+002,5.342791e+001
9.703716e+002,5.219805e+001
9.713359e+002,5.199355e+001
9.723001e+002,5.258324e+001
9.732643e+002,5.223171e+001
9.742286e+002,5.225383e+001
9.751929e+002,5.149105e+001
9.761571e+002,5.140232e+001
9.771213e+002,5.285405e+001
9.780856e+002,5.313033e+001
9.790499e+002,5.304056e+001
9.800141e+002,5.173437e+001
9.809783e+002,5.156506e+001
9.819426e+002,5.224512e+001
9.829069e+002,5.206531e+001
9.838711e+002,5.163589e+001
9.848353e+002,5.141261e+001
9.857996e+002,5.169643e+001
9.867639e+002,5.298582e+001
9.877281e+002,5.329242e+001
9.886923e+002,5.161552e+001
9.896566e+002,5.137358e+001
9.906208e+002,5.272523e+001
9.915851e+002,5.249977e+001
9.925493e+002,5.183156e+001
9.935136e+002,5.243852e+001
9.944778e+002,5.262035e+001
9.954421e+002,5.211089e+001
9.964063e+002,5.148335e+001
9.973706e+002,5.095548e+001
9.983348e+002,5.103822e+001
9.992991e+002,5.140104e+001
1.000263e+003,5.212740e+001
1.001228e+003,5.177749e+001
1.002192e+003,5.083852e+001
1.003156e+003,5.110818e+001
1.004120e+003,5.207331e+001
1.005085e+003,5.300657e+001
1.006049e+003,5.196454e+001
1.007013e+003,5.133191e+001
1.007977e+003,5.158376e+001
1.008942e+003,5.148819e+001
1.009906e+003,5.118535e+001
1.010870e+003,5.186711e+001
1.011834e+003,5.246259e+001
1.012799e+003,5.058950e+001
1.013763e+003,4.908033e+001
1.014727e+003,5.051791e+001
1.015691e+003,5.136687e+001
1.016656e+003,5.076597e+001
1.017620e+003,5.163722e+001
1.018584e+003,5.197496e+001
1.019548e+003,5.046695e+001
1.020513e+003,5.065339e+001
1.021477e+003,5.105795e+001
1.022441e+003,5.038594e+001
1.023405e+003,5.042428e+001
1.024370e+003,5.082183e+001
1.025334e+003,5.029887e+001
1.026298e+003,5.082104e+001
1.027262e+003,5.120739e+001
1.028227e+003,5.099414e+001
1.029191e+003,5.108671e+001
1.030155e+003,5.090160e+001
1.031119e+003,5.084313e+001
1.032083e+003,5.101834e+001
1.033048e+003,5.020792e+001
1.034012e+003,5.115411e+001
1.034976e+003,5.131614e+001
1.035941e+003,5.150839e+001
1.036905e+003,5.145185e+001
1.037869e+003,5.179154e+001
1.038833e+003,5.162268e+001
1.039797e+003,5.057599e+001
1.040762e+003,5.124191e+001
1.041726e+003,5.180080e+001
1.042690e+003,5.061925e+001
1.043655e+003,5.017531e+001
1.044619e+003,5.100201e+001
1.045583e+003,5.186716e+001
1.046547e+003,5.209954e+001
1.047512e+003,5.154346e+001
1.048476e+003,5.236596e+001
1.049440e+003,5.748190e+001
1.050404e+003,5.635706e+001
1.051369e+003,5.194540e+001
1.052333e+003,5.137493e+001
1.053297e+003,5.081737e+001
1.054261e+003,5.054108e+001
1.055226e+003,5.066712e+001
1.056190e+003,5.096712e+001
1.057154e+003,5.116010e+001
1.058118e+003,5.065469e+001
1.059083e+003,4.959573e+001
1.060047e+003,4.910165e+001
1.061011e+003,4.998211e+001
1.061975e+003,4.913432e+001
1.062940e+003,4.783260e+001
1.063904e+003,4.909891e+001
1.064868e+003,5.013486e+001
1.065832e+003,5.155962e+001
1.066797e+003,5.064504e+001
1.067761e+003,4.919083e+001
1.068725e+003,5.015596e+001
1.069689e+003,5.090027e+001
1.070654e+003,4.963980e+001
1.071618e+003,4.911009e+001
1.072582e+003,4.982126e+001
1.073546e+003,4.996275e+001
1.074510e+003,5.032920e+001
1.075475e+003,5.038493e+001
1.076439e+003,5.017159e+001
1.077403e+003,5.045048e+001
1.078368e+003,4.966494e+001
1.079332e+003,4.968312e+001
1.080296e+003,4.993986e+001
1.081260e+003,4.920634e+001
1.082224e+003,4.949445e+001
1.083189e+003,4.911830e+001
1.084153e+003,4.968082e+001
1.085117e+003,5.052045e+001
1.086082e+003,5.014753e+001
1.087046e+003,4.941868e+001
1.088010e+003,4.966822e+001
1.088974e+003,5.043999e+001
1.089938e+003,4.936751e+001
1.090903e+003,4.920613e+001
1.091867e+003,4.991575e+001
1.092831e+003,4.961197e+001
1.093796e+003,4.982286e+001
1.094760e+003,5.009053e+001
1.095724e+003,4.957572e+001
1.096688e+003,4.913184e+001
1.097652e+003,5.007437e+001
1.098617e+003,5.050798e+001
1.099581e+003,5.010630e+001
1.100545e+003,4.990248e+001
1.101510e+003,5.034627e+001
1.102474e+003,4.999121e+001
1.103438e+003,4.953048e+001
1.104402e+003,5.024397e+001
1.105366e+003,5.645722e+001
1.106331e+003,5.768838e+001
1.107295e+003,5.105181e+001
1.108259e+003,4.950266e+001
1.109224e+003,4.942532e+001
1.110188e+003,4.868069e+001
1.111152e+003,4.727290e+001
1.112116e+003,4.764466e+001
1.113080e+003,4.850997e+001
1.114045e+003,4.997485e+001
1.115009e+003,4.997310e+001
1.115973e+003,4.899880e+001
1.116938e+003,4.894757e+001
1.117902e+003,4.937210e+001
1.118866e+003,4.914894e+001
1.119830e+003,5.015873e+001
1.120794e+003,5.061093e+001
1.121759e+003,4.988145e+001
1.122723e+003,4.985261e+001
1.123687e+003,5.017610e+001
1.124651e+003,5.021229e+001
1.125616e+003,4.973335e+001
1.126580e+003,4.909486e+001
1.127544e+003,4.879239e+001
1.128508e+003,4.851714e+001
1.129473e+003,4.881540e+001
1.130437e+003,4.882737e+001
1.131401e+003,4.828690e+001
1.132365e+003,4.917085e+001
1.133330e+003,4.831644e+001
1.134294e+003,4.749827e+001
1.135258e+003,4.893875e+001
1.136222e+003,5.042179e+001
1.137187e+003,4.984239e+001
1.138151e+003,4.869739e+001
1.139115e+003,4.814002e+001
1.140079e+003,4.870550e+001
1.141044e+003,4.879926e+001
1.142008e+003,4.793066e+001
1.142972e+003,4.893678e+001
1.143936e+003,5.012117e+001
1.144901e+003,4.950532e+001
1.145865e+003,4.819247e+001
1.146829e+003,4.782490e+001
1.147793e+003,4.913534e+001
1.148758e+003,5.068641e+001
1.149722e+003,5.094724e+001
1.150686e+003,4.950601e+001
1.151650e+003,4.865422e+001
1.152615e+003,4.951691e+001
1.153579e+003,4.999545e+001
1.154543e+003,4.956687e+001
1.155507e+003,4.989245e+001
1.156472e+003,5.006292e+001
1.157436e+003,5.050644e+001
1.158400e+003,4.963348e+001
1.159365e+003,4.782460e+001
1.160329e+003,4.894856e+001
1.161293e+003,4.932779e+001
1.162257e+003,4.821851e+001
1.163221e+003,4.805240e+001
1.164186e+003,4.736333e+001
1.165150e+003,4.673611e+001
1.166114e+003,4.834125e+001
1.167078e+003,4.965060e+001
1.168043e+003,4.914178e+001
1.169007e+003,4.754226e+001
1.169971e+003,4.738871e+001
1.170935e+003,4.780687e+001
1.171900e+003,4.783106e+001
1.172864e+003,4.741530e+001
1.173828e+003,4.826112e+001
1.174792e+003,4.834561e+001
1.175757e+003,4.814880e+001
1.176721e+003,4.882245e+001
1.177685e+003,4.933263e+001
1.178649e+003,4.965263e+001
1.179614e+003,5.001069e+001
1.180578e+003,4.888442e+001
1.181542e+003,4.843387e+001
1.182506e+003,4.795324e+001
1.183471e+003,4.781607e+001
1.184435e+003,4.832198e+001
1.185399e+003,4.821120e+001
1.186363e+003,4.791064e+001
1.187328e+003,4.735562e+001
1.188292e+003,4.708999e+001
1.189256e+003,4.843308e+001
1.190220e+003,4.852124e+001
1.191185e+003,4.770026e+001
1.192149e+003,4.725002e+001
1.193113e+003,4.797319e+001
1.194077e+003,4.873511e+001
1.195042e+003,4.918995e+001
1.196006e+003,4.929870e+001
1.196970e+003,4.759229e+001
1.197934e+003,4.671080e+001
1.198899e+003,4.858177e+001
1.199863e+003,4.911670e+001
1.200827e+003,4.884249e+001
1.201791e+003,4.798040e+001
1.202756e+003,4.727337e+001
1.203720e+003,4.798413e+001
1.204684e+003,4.784875e+001
1.205648e+003,4.766839e+001
1.206613e+003,4.837544e+001
1.207577e+003,4.827022e+001
1.208541e+003,4.832409e+001
1.209505e+003,4.905499e+001
1.210470e+003,4.850210e+001
1.211434e+003,4.694093e+001
1.212398e+003,4.600060e+001
1.213362e+003,4.725557e+001
1.214327e+003,4.847702e+001
1.215291e+003,4.837866e+001
1.216255e+003,4.805550e+001
1.217219e+003,4.826737e+001
1.218184e+003,4.812758e+001
1.219148e+003,4.815067e+001
1.220112e+003,4.856877e+001
1.221076e+003,4.888790e+001
1.222041e+003,4.842048e+001
1.223005e+003,4.890637e+001
1.223969e+003,4.873603e+001
1.224933e+003,4.832677e+001
1.225898e+003,4.868142e+001
1.226862e+003,4.837069e+001
1.227826e+003,4.806285e+001
1.228790e+003,4.801679e+001
1.229755e+003,4.828086e+001
1.230719e+003,4.809792e+001
1.231683e+003,4.776168e+001
1.232647e+003,4.668082e+001
1.233612e+003,4.579109e+001
1.234576e+003,4.734958e+001
1.235540e+003,4.775975e+001
1.236504e+003,4.718402e+001
1.237469e+003,4.806295e+001
1.238433e+003,4.985447e+001
1.239397e+003,4.981541e+001
1.240361e+003,4.742618e+001
1.241326e+003,4.614109e+001
1.242290e+003,4.645775e+001
1.243254e+003,4.847073e+001
1.244218e+003,4.845771e+001
1.245183e+003,4.676447e+001
1.246147e+003,4.646552e+001
1.247111e+003,4.729351e+001
1.248075e+003,4.715007e+001
1.249040e+003,4.706911e+001
1.250004e+003,4.748816e+001
1.250968e+003,4.758261e+001
1.251932e+003,4.752608e+001
1.252897e+003,4.779115e+001
1.253861e+003,4.778577e+001
1.254825e+003,4.774241e+001
1.255789e+003,4.661533e+001
1.256754e+003,4.594674e+001
1.257718e+003,4.579882e+001
1.258682e+003,4.614660e+001
1.259646e+003,4.709283e+001
1.260611e+003,4.750763e+001
1.261575e+003,4.677954e+001
1.262539e+003,4.662144e+001
1.263503e+003,4.712189e+001
1.264468e+003,4.775396e+001
1.265432e+003,4.772368e+001
1.266396e+003,4.659027e+001
1.267360e+003,4.690215e+001
1.268325e+003,4.876620e+001
1.269289e+003,4.804493e+001
1.270253e+003,4.680473e+001
1.271217e+003,4.722496e+001
1.272182e+003,4.749883e+001
1.273146e+003,4.726907e+001
1.274110e+003,4.774915e+001
1.275074e+003,4.815165e+001
1.276039e+003,4.803841e+001
1.277003e+003,4.770880e+001
1.277967e+003,4.750478e+001
1.278931e+003,4.640234e+001
1.279896e+003,4.625208e+001
1.280860e+003,4.733496e+001
1.281824e+003,4.670103e+001
1.282788e+003,4.596412e+001
1.283753e+003,4.583154e+001
1.284717e+003,4.575132e+001
1.285681e+003,4.624679e+001
1.286645e+003,4.773688e+001
1.287610e+003,4.836410e+001
1.288574e+003,4.733518e+001
1.289538e+003,4.682917e+001
1.290502e+003,4.757228e+001
1.291467e+003,4.706548e+001
1.292431e+003,4.627650e+001
1.293395e+003,4.602437e+001
1.294359e+003,4.625473e+001
1.295324e+003,4.571050e+001
1.296288e+003,4.674667e+001
1.297252e+003,4.800508e+001
1.298216e+003,4.709375e+001
1.299181e+003,4.699301e+001
1.300145e+003,4.695963e+001
1.301109e+003,4.670256e+001
1.302073e+003,4.693184e+001
1.303038e+003,4.748288e+001
1.304002e+003,4.759526e+001
1.304966e+003,4.723625e+001
1.305930e+003,4.784124e+001
1.306895e+003,4.803151e+001
1.307859e+003,4.595537e+001
1.308823e+003,4.522725e+001
1.309787e+003,4.713210e+001
1.310752e+003,4.886139e+001
1.311716e+003,4.865724e+001
1.312680e+003,4.799846e+001
1.313644e+003,4.788755e+001
1.314609e+003,4.826049e+001
1.315573e+003,4.798558e+001
1.316537e+003,4.693628e+001
1.317501e+003,4.603595e+001
1.318466e+003,4.651051e+001
1.319430e+003,4.703039e+001
1.320394e+003,4.649672e+001
1.321358e+003,4.572742e+001
1.322323e+003,4.574287e+001
1.323287e+003,4.529562e+001
1.324251e+003,4.603161e+001
1.325215e+003,4.695773e+001
1.326180e+003,4.736254e+001
1.327144e+003,4.741307e+001
1.328108e+003,4.696128e+001
1.329072e+003,4.747580e+001
1.330036e+003,4.709568e+001
1.331001e+003,4.621525e+001
1.331965e+003,4.655109e+001
1.332929e+003,4.663398e+001
1.333894e+003,4.636702e+001
1.334858e+003,4.732433e+001
1.335822e+003,4.762214e+001
1.336786e+003,4.583519e+001
1.337750e+003,4.623991e+001
1.338715e+003,4.716753e+001
1.339679e+003,4.714761e+001
1.340643e+003,4.634998e+001
1.341608e+003,4.578192e+001
1.342572e+003,4.526197e+001
1.343536e+003,4.520144e+001
1.344500e+003,4.652047e+001
1.345465e+003,4.759193e+001
1.346429e+003,4.692107e+001
1.347393e+003,4.703219e+001
1.348357e+003,4.753561e+001
1.349322e+003,4.625888e+001
1.350286e+003,4.565570e+001
1.351250e+003,4.581681e+001
1.352214e+003,4.524936e+001
1.353179e+003,4.532385e+001
1.354143e+003,4.549516e+001
1.355107e+003,4.608403e+001
1.356071e+003,4.779545e+001
1.357036e+003,4.804676e+001
1.358000e+003,4.619342e+001
1.358964e+003,4.507271e+001
1.359928e+003,4.490899e+001
1.360893e+003,4.549417e+001
1.361857e+003,4.689565e+001
1.362821e+003,4.712793e+001
1.363785e+003,4.696964e+001
1.364750e+003,4.653207e+001
1.365714e+003,4.540317e+001
1.366678e+003,4.531075e+001
1.367642e+003,4.635376e+001
1.368607e+003,4.559332e+001
1.369571e+003,4.548347e+001
1.370535e+003,4.648081e+001
1.371499e+003,4.573549e+001
1.372464e+003,4.529820e+001
1.373428e+003,4.597169e+001
1.374392e+003,4.575041e+001
1.375356e+003,4.586491e+001
1.376321e+003,4.640963e+001
1.377285e+003,4.653389e+001
1.378249e+003,4.629415e+001
1.379213e+003,4.524082e+001
1.380177e+003,4.478200e+001
1.381142e+003,4.564441e+001
1.382106e+003,4.587847e+001
1.383070e+003,4.492842e+001
1.384035e+003,4.650000e+001
1.384999e+003,4.778714e+001
1.385963e+003,4.619767e+001
1.386927e+003,4.558807e+001
1.387891e+003,4.619486e+001
1.388856e+003,4.591339e+001
1.389820e+003,4.531801e+001
1.390784e+003,4.497312e+001
1.391749e+003,4.413972e+001
1.392713e+003,4.375197e+001
1.393677e+003,4.441173e+001
1.394641e+003,4.461581e+001
1.395605e+003,4.578986e+001
1.396570e+003,4.647227e+001
1.397534e+003,4.557014e+001
1.398498e+003,4.473271e+001
1.399463e+003,4.437546e+001
1.400427e+003,4.525944e+001
1.401391e+003,4.652816e+001
1.402355e+003,4.580895e+001
1.403319e+003,4.476078e+001
1.404284e+003,4.477699e+001
1.405248e+003,4.552295e+001
1.406212e+003,4.501985e+001
1.407177e+003,4.539315e+001
1.408141e+003,4.562587e+001
1.409105e+003,4.435450e+001
1.410069e+003,4.372932e+001
1.411033e+003,4.522158e+001
1.411998e+003,4.660527e+001
1.412962e+003,4.578228e+001
1.413926e+003,4.561235e+001
1.414891e+003,4.595492e+001
1.415855e+003,4.660871e+001
1.416819e+003,4.586700e+001
1.417783e+003,4.538993e+001
1.418747e+003,4.640197e+001
1.419712e+003,4.571333e+001
1.420676e+003,4.548903e+001
1.421640e+003,4.604197e+001
1.422604e+003,4.705081e+001
1.423569e+003,4.616843e+001
1.424533e+003,4.489944e+001
1.425497e+003,4.515876e+001
1.426461e+003,4.580331e+001
1.427426e+003,4.621175e+001
1.428390e+003,4.628510e+001
1.429354e+003,4.520992e+001
1.430318e+003,4.491161e+001
1.431283e+003,4.527304e+001
1.432247e+003,4.569056e+001
1.433211e+003,4.522417e+001
1.434175e+003,4.440286e+001
1.435140e+003,4.478909e+001
1.436104e+003,4.556617e+001
1.437068e+003,4.609294e+001
1.438032e+003,4.654689e+001
1.438997e+003,4.629692e+001
1.439961e+003,4.631677e+001
1.440925e+003,4.639468e+001
1.441889e+003,4.627441e+001
1.442854e+003,4.529065e+001
1.443818e+003,4.467389e+001
1.444782e+003,4.590078e+001
1.445746e+003,4.605443e+001
1.446711e+003,4.741975e+001
1.447675e+003,4.807084e+001
1.448639e+003,4.766784e+001
1.449603e+003,4.635357e+001
1.450568e+003,4.483479e+001
1.451532e+003,4.570311e+001
1.452496e+003,4.570152e+001
1.453460e+003,4.588355e+001
1.454425e+003,4.552121e+001
1.455389e+003,4.462688e+001
1.456353e+003,4.397788e+001
1.457318e+003,4.483242e+001
1.458282e+003,4.578078e+001
1.459246e+003,4.679287e+001
1.460210e+003,4.571298e+001
1.461174e+003,4.488559e+001
1.462139e+003,4.539232e+001
1.463103e+003,4.585427e+001
1.464067e+003,4.638231e+001
1.465031e+003,4.564314e+001
1.465996e+003,4.498343e+001
1.466960e+003,4.654659e+001
1.467924e+003,4.738676e+001
1.468888e+003,4.536567e+001
1.469853e+003,4.443674e+001
1.470817e+003,4.545682e+001
1.471781e+003,4.610355e+001
1.472745e+003,4.569969e+001
1.473710e+003,4.518632e+001
1.474674e+003,4.498672e+001
1.475638e+003,4.454177e+001
1.476602e+003,4.415282e+001
1.477567e+003,4.367430e+001
1.478531e+003,4.416473e+001
1.479495e+003,4.420340e+001
1.480459e+003,4.407584e+001
1.481424e+003,4.547186e+001
1.482388e+003,4.629673e+001
1.483352e+003,4.508238e+001
1.484316e+003,4.471024e+001
1.485281e+003,4.491437e+001
1.486245e+003,4.515914e+001
1.487209e+003,4.491567e+001
1.488173e+003,4.469088e+001
1.489138e+003,4.436746e+001
1.490102e+003,4.429492e+001
1.491066e+003,4.504918e+001
1.492030e+003,4.651444e+001
1.492995e+003,4.668958e+001
1.493959e+003,4.572564e+001
1.494923e+003,4.408999e+001
1.495887e+003,4.337356e+001
1.496852e+003,4.456625e+001
1.497816e+003,4.566129e+001
1.498780e+003,4.504861e+001
1.499744e+003,4.353444e+001
1.500709e+003,4.203512e+001
1.501673e+003,4.230209e+001
1.502637e+003,4.396499e+001
1.503601e+003,4.416881e+001
1.504566e+003,4.347472e+001
1.505530e+003,4.445340e+001
1.506494e+003,4.437748e+001
1.507458e+003,4.360830e+001
1.508423e+003,4.413857e+001
1.509387e+003,4.397993e+001
1.510351e+003,4.373623e+001
1.511315e+003,4.414409e+001
1.512280e+003,4.628477e+001
1.513244e+003,4.605071e+001
1.514208e+003,4.502496e+001
1.515172e+003,4.580418e+001
1.516137e+003,4.482915e+001
1.517101e+003,4.399384e+001
1.518065e+003,4.433804e+001
1.519029e+003,4.398542e+001
1.519994e+003,4.330332e+001
1.520958e+003,4.324729e+001
1.521922e+003,4.371283e+001
1.522886e+003,4.352398e+001
1.523851e+003,4.333244e+001
1.524815e+003,4.317916e+001
1.525779e+003,4.285813e+001
1.526743e+003,4.371948e+001
1.527708e+003,4.309690e+001
1.528672e+003,4.259411e+001
1.529636e+003,4.404883e+001
1.530600e+003,4.450444e+001
1.531565e+003,4.424002e+001
1.532529e+003,4.395106e+001
1.533493e+003,4.289053e+001
1.534457e+003,4.288991e+001
1.535422e+003,4.332628e+001
1.536386e+003,4.216875e+001
1.537350e+003,4.125719e+001
1.538314e+003,4.230362e+001
1.539279e+003,4.359455e+001
1.540243e+003,4.458389e+001
1.541207e+003,4.340501e+001
1.542171e+003,4.307988e+001
1.543136e+003,4.424515e+001
1.544100e+003,4.344234e+001
1.545064e+003,4.215388e+001
1.546028e+003,4.268332e+001
1.546993e+003,4.467185e+001
1.547957e+003,4.640208e+001
1.548921e+003,4.599907e+001
1.549885e+003,4.495932e+001
1.550850e+003,4.308253e+001
1.551814e+003,4.266297e+001
1.552778e+003,4.329307e+001
1.553742e+003,4.394566e+001
1.554707e+003,4.334505e+001
1.555671e+003,4.276075e+001
1.556635e+003,4.305120e+001
1.557599e+003,4.319601e+001
1.558564e+003,4.172767e+001
1.559528e+003,4.255324e+001
1.560492e+003,4.352630e+001
1.561456e+003,4.399292e+001
1.562421e+003,4.437354e+001
1.563385e+003,4.340727e+001
1.564349e+003,4.378025e+001
1.565313e+003,4.384940e+001
1.566278e+003,4.338293e+001
1.567242e+003,4.256860e+001
1.568206e+003,4.269075e+001
1.569170e+003,4.286515e+001
1.570135e+003,4.310753e+001
1.571099e+003,4.419580e+001
1.572063e+003,4.403512e+001
1.573027e+003,4.277227e+001
1.573992e+003,4.282831e+001
1.574956e+003,4.349638e+001
1.575920e+003,4.315680e+001
1.576884e+003,4.180315e+001
1.577849e+003,4.205289e+001
1.578813e+003,4.257660e+001
1.579777e+003,4.246514e+001
1.580741e+003,4.278981e+001
1.581706e+003,4.232334e+001
1.582670e+003,4.131396e+001
1.583634e+003,4.078880e+001
1.584598e+003,4.043803e+001
1.585563e+003,4.137502e+001
1.586527e+003,4.249926e+001
1.587491e+003,4.303744e+001
1.588455e+003,4.345591e+001
1.589420e+003,4.282816e+001
1.590384e+003,4.264603e+001
1.591348e+003,4.293092e+001
1.592312e+003,4.332823e+001
1.593277e+003,4.330263e+001
1.594241e+003,4.261666e+001
1.595205e+003,4.224282e+001
1.596169e+003,4.220271e+001
1.597134e+003,4.168687e+001
1.598098e+003,4.035492e+001
1.599062e+003,3.945356e+001
1.600026e+003,4.034025e+001
1.600991e+003,4.217085e+001
1.601955e+003,4.145056e+001
1.602919e+003,4.100658e+001
1.603883e+003,4.224591e+001
1.604848e+003,4.348092e+001
1.605812e+003,4.311124e+001
1.606776e+003,4.278855e+001
1.607740e+003,4.206405e+001
1.608705e+003,4.061469e+001
1.609669e+003,4.095384e+001
1.610633e+003,4.163731e+001
1.611597e+003,4.163498e+001
1.612562e+003,4.033503e+001
1.613526e+003,4.046827e+001
1.614490e+003,4.143066e+001
1.615454e+003,4.156898e+001
1.616419e+003,4.096556e+001
1.617383e+003,4.281655e+001
1.618347e+003,4.330186e+001
1.619311e+003,4.170700e+001
1.620276e+003,4.078590e+001
1.621240e+003,4.002751e+001
1.622204e+003,4.015851e+001
1.623168e+003,4.114959e+001
1.624133e+003,4.140909e+001
1.625097e+003,4.116024e+001
1.626061e+003,4.175093e+001
1.627025e+003,4.102019e+001
1.627990e+003,3.995747e+001
1.628954e+003,4.092466e+001
1.629918e+003,4.059721e+001
1.630882e+003,4.025217e+001
1.631847e+003,4.068158e+001
1.632811e+003,4.141122e+001
1.633775e+003,4.141371e+001
1.634739e+003,4.113646e+001
1.635703e+003,4.176107e+001
1.636668e+003,4.220708e+001
1.637632e+003,4.183915e+001
1.638596e+003,4.150721e+001
1.639561e+003,4.134802e+001
1.640525e+003,4.116327e+001
1.641489e+003,4.014536e+001
1.642453e+003,4.137650e+001
1.643417e+003,4.269559e+001
1.644382e+003,4.251977e+001
1.645346e+003,4.139530e+001
1.646310e+003,4.094026e+001
1.647275e+003,4.174666e+001
1.648239e+003,4.502451e+001
1.649203e+003,4.482475e+001
1.650167e+003,4.182834e+001
1.651132e+003,3.997989e+001
1.652096e+003,3.991519e+001
1.653060e+003,4.027627e+001
1.654024e+003,4.047506e+001
1.654989e+003,4.085058e+001
1.655953e+003,4.131774e+001
1.656917e+003,4.095899e+001
1.657881e+003,4.030182e+001
1.658846e+003,4.011377e+001
1.659810e+003,3.960946e+001
1.660774e+003,3.839239e+001
1.661738e+003,3.864674e+001
1.662703e+003,3.899728e+001
1.663667e+003,3.923211e+001
1.664631e+003,4.005639e+001
1.665595e+003,4.044858e+001
1.666560e+003,4.004548e+001
1.667524e+003,3.890123e+001
1.668488e+003,3.912288e+001
1.669452e+003,4.081532e+001
1.670417e+003,4.007150e+001
1.671381e+003,3.903864e+001
1.672345e+003,3.849764e+001
1.673309e+003,3.811388e+001
1.674274e+003,3.866258e+001
1.675238e+003,3.896458e+001
1.676202e+003,3.883321e+001
1.677166e+003,3.887626e+001
1.678130e+003,3.950942e+001
1.679095e+003,4.077399e+001
1.680059e+003,4.118655e+001
1.681023e+003,4.016864e+001
1.681988e+003,3.929615e+001
1.682952e+003,3.877306e+001
1.683916e+003,3.887739e+001
1.684880e+003,3.916934e+001
